timestamp,120.03_130.82,130.82_143.2,143.2_157.78,157.78_175.58,175.58_198.08,198.08_227.17,227.17_270.15,270.15_351.09,351.09_480.0,480.0_576.98,576.98_687.6,687.6_905.18,905.18_1193.71,1193.71_1720.62,1720.62_2324.8,2324.8_3000.03
2023-07-07 00:20:07.300,0,0,0,0,1,3,7,5,6,4,7,0,0,0,0,0
2023-07-07 00:20:07.400,0,0,0,0,0,4,8,4,6,4,4,1,1,0,0,0
2023-07-07 00:20:07.500,0,0,0,0,0,8,8,9,4,4,4,1,0,0,0,0
2023-07-07 00:20:07.600,0,0,0,0,2,5,5,5,4,8,5,0,0,0,0,0
2023-07-07 00:20:07.700,0,0,0,0,0,5,7,5,11,6,2,2,0,0,0,0
2023-07-07 00:20:07.800,0,0,0,0,1,4,5,13,3,8,4,1,0,0,0,0
2023-07-07 00:20:07.900,0,0,0,0,3,9,7,5,7,4,4,1,1,0,0,0
2023-07-07 00:20:08.000,0,0,0,0,0,3,7,7,3,6,10,0,0,0,0,0
2023-07-07 00:20:08.100,0,0,0,0,0,8,3,6,6,3,3,0,0,0,0,0
2023-07-07 00:20:08.200,0,0,0,0,3,6,11,4,5,3,2,0,0,0,0,0
2023-07-07 00:20:08.300,0,0,0,0,1,4,3,8,7,8,3,2,0,0,0,0
2023-07-07 00:20:08.400,0,0,0,0,1,6,2,4,3,4,2,1,0,0,0,0
2023-07-07 00:20:08.500,0,0,0,0,4,4,10,4,9,7,4,3,0,0,0,0
2023-07-07 00:20:08.600,0,0,0,0,0,4,2,7,4,6,4,0,0,0,0,0
2023-07-07 00:20:08.700,0,0,0,0,3,5,8,5,5,4,5,0,0,0,0,0
2023-07-07 00:20:08.800,0,0,0,0,0,7,11,5,3,5,0,1,0,0,0,0
2023-07-07 00:20:08.900,0,0,0,0,0,6,8,8,6,5,0,2,1,0,0,0
2023-07-07 00:20:09.000,0,0,0,0,1,7,11,5,4,3,3,3,0,0,0,0
2023-07-07 00:20:09.100,0,0,0,0,2,2,4,4,6,5,5,1,0,0,0,0
2023-07-07 00:20:09.200,0,0,0,0,2,3,6,4,3,6,1,1,0,0,0,0
2023-07-07 00:20:09.300,0,0,0,0,0,8,6,5,7,3,2,0,0,0,0,0
2023-07-07 00:20:09.400,0,0,0,0,0,3,7,6,4,5,4,1,0,0,1,0
2023-07-07 00:20:09.500,0,0,0,0,2,8,3,12,10,8,7,0,0,0,0,0
2023-07-07 00:20:09.600,0,0,0,0,0,4,5,7,7,6,3,0,0,0,0,0
2023-07-07 00:20:09.700,0,0,0,0,2,3,7,7,6,6,7,1,0,0,0,0
2023-07-07 00:20:09.800,0,0,0,0,3,8,6,5,3,6,4,1,0,0,0,1
2023-07-07 00:20:09.900,0,0,0,0,0,6,2,6,6,7,3,0,1,0,0,0
2023-07-07 00:20:10.000,0,0,0,0,3,4,8,9,7,7,8,1,0,0,0,0
2023-07-07 00:20:10.100,0,0,0,0,2,4,7,5,5,3,2,1,1,0,0,0
2023-07-07 00:20:10.200,0,0,0,0,0,7,3,8,5,3,4,2,0,0,0,0
2023-07-07 00:20:10.300,0,0,0,0,1,4,4,2,9,1,4,1,0,0,0,0
2023-07-07 00:20:10.400,0,0,0,0,3,3,7,9,3,8,4,0,0,0,0,0
2023-07-07 00:20:10.500,0,0,0,0,0,5,10,4,9,6,3,0,0,0,0,0
2023-07-07 00:20:10.600,0,0,0,0,4,5,5,3,6,3,0,0,0,0,0,0
2023-07-07 00:20:10.700,0,0,0,0,1,8,5,4,4,6,2,2,0,0,0,0
2023-07-07 00:20:10.800,0,0,0,0,5,5,5,8,6,5,9,0,0,0,0,0
2023-07-07 00:20:10.900,0,0,0,0,2,8,10,5,5,3,1,1,0,0,0,0
2023-07-07 00:20:11.000,0,0,0,0,0,5,6,6,4,3,4,3,0,0,0,0
2023-07-07 00:20:11.100,0,0,0,0,2,8,6,8,7,5,4,0,0,0,0,0
2023-07-07 00:20:11.200,0,0,0,0,1,8,5,6,10,4,1,1,0,0,0,0
2023-07-07 00:20:11.300,0,0,0,0,1,6,5,2,5,9,4,3,1,0,0,0
2023-07-07 00:20:11.400,0,0,0,0,2,5,12,10,8,6,8,1,0,0,0,0
2023-07-07 00:20:11.500,0,0,0,0,2,1,4,6,5,6,3,0,0,0,0,0
2023-07-07 00:20:11.600,0,0,0,0,1,7,9,3,6,6,4,1,1,0,0,0
2023-07-07 00:20:11.700,0,0,0,0,1,12,9,13,4,4,4,0,0,0,0,0
2023-07-07 00:20:11.800,0,0,0,0,0,8,5,6,8,6,5,1,0,0,0,0
2023-07-07 00:20:11.900,0,0,0,0,2,6,7,4,3,3,7,0,0,1,0,0
2023-07-07 00:20:12.000,0,0,0,0,2,4,5,7,2,12,5,0,1,0,0,0
2023-07-07 00:20:12.100,0,0,0,0,0,7,4,8,6,2,2,2,0,0,0,0
2023-07-07 00:20:12.200,0,0,0,0,2,9,9,3,7,7,3,2,0,0,0,0
2023-07-07 00:20:12.300,0,0,0,0,1,8,2,3,4,4,3,1,0,0,0,0
2023-07-07 00:20:12.400,0,0,0,0,1,3,9,8,5,10,3,0,0,0,0,0
2023-07-07 00:20:12.500,0,0,0,0,2,6,4,5,5,3,4,0,0,0,0,0
2023-07-07 00:20:12.600,0,0,0,0,3,5,9,5,6,3,5,1,0,0,0,0
2023-07-07 00:20:12.700,0,0,0,0,2,8,7,5,2,4,7,1,0,0,0,0
2023-07-07 00:20:12.800,0,0,0,0,0,5,16,8,6,3,5,1,0,0,0,0
2023-07-07 00:20:12.900,0,0,0,0,0,4,2,6,4,6,1,2,0,0,0,0
2023-07-07 00:20:13.000,0,0,0,0,4,8,10,2,12,5,5,0,0,0,0,0
2023-07-07 00:20:13.100,0,0,0,0,1,9,5,5,4,7,3,1,0,0,0,0
2023-07-07 00:20:13.200,0,0,0,0,1,6,6,5,5,4,3,0,0,0,0,0
2023-07-07 00:20:13.300,0,0,0,0,0,3,7,7,7,5,4,1,0,0,0,0
2023-07-07 00:20:13.400,0,0,0,0,0,6,7,7,4,13,4,4,0,0,0,0
2023-07-07 00:20:13.500,0,0,0,0,1,8,4,4,8,7,5,0,0,0,0,0
2023-07-07 00:20:13.600,0,0,0,0,2,3,4,8,2,6,3,2,0,0,0,0
2023-07-07 00:20:13.700,0,0,0,0,1,3,11,9,6,9,5,0,0,0,0,0
2023-07-07 00:20:13.800,0,0,0,0,1,4,5,1,8,5,4,0,0,0,0,0
2023-07-07 00:20:13.900,0,0,0,0,4,9,5,8,7,8,5,2,0,0,0,0
2023-07-07 00:20:14.000,0,0,0,0,2,7,6,6,8,4,5,0,0,0,0,0
2023-07-07 00:20:14.100,0,0,0,0,0,3,6,8,5,5,3,0,1,0,0,0
2023-07-07 00:20:14.200,0,0,0,0,2,10,5,5,11,4,6,0,1,0,0,0
2023-07-07 00:20:14.300,0,0,0,0,2,3,9,6,8,7,4,0,0,0,0,0
2023-07-07 00:20:14.400,0,0,0,0,2,8,11,10,9,1,3,0,0,0,0,0
2023-07-07 00:20:14.500,0,0,0,0,0,4,7,5,3,2,4,0,0,0,0,0
2023-07-07 00:20:14.600,0,0,0,0,1,8,6,8,6,8,6,1,0,0,0,0
2023-07-07 00:20:14.700,0,0,0,0,0,5,5,8,8,1,1,0,0,0,0,0
2023-07-07 00:20:14.800,0,0,0,0,0,7,5,5,6,4,6,1,0,0,0,0
2023-07-07 00:20:14.900,0,0,0,0,1,3,4,7,4,8,4,1,0,0,0,0
2023-07-07 00:20:15.000,0,0,0,0,6,9,7,6,2,5,2,1,0,0,1,0
2023-07-07 00:20:15.100,0,0,0,0,0,4,6,5,2,4,4,0,0,0,0,0
2023-07-07 00:20:15.200,0,0,0,0,3,9,9,5,4,5,2,0,0,0,0,0
2023-07-07 00:20:15.300,0,0,0,0,2,4,7,12,4,5,3,0,0,0,0,0
2023-07-07 00:20:15.400,0,0,0,0,0,7,8,7,8,1,2,1,1,0,0,0
2023-07-07 00:20:15.500,0,0,0,0,0,6,7,6,3,2,2,0,0,0,0,0
2023-07-07 00:20:15.600,0,0,0,0,3,6,8,4,7,7,1,2,0,0,0,0
2023-07-07 00:20:15.700,0,0,0,0,2,4,5,2,5,1,1,3,1,0,0,0
2023-07-07 00:20:15.800,0,0,0,0,0,5,7,12,7,3,7,1,0,0,0,0
2023-07-07 00:20:15.900,0,0,0,0,1,6,6,5,8,8,5,1,0,0,0,0
2023-07-07 00:20:16.000,0,0,0,0,0,4,4,5,6,3,3,0,0,0,0,0
2023-07-07 00:20:16.100,0,0,0,0,1,4,8,7,3,4,4,2,0,0,0,0
2023-07-07 00:20:16.200,0,0,0,0,0,4,4,5,7,8,9,0,0,0,0,0
2023-07-07 00:20:16.300,0,0,0,0,0,9,9,9,6,2,3,0,0,0,0,0
2023-07-07 00:20:16.400,0,0,0,0,2,10,7,6,2,7,4,0,0,0,0,0
2023-07-07 00:20:16.500,0,0,0,0,4,7,9,5,4,7,4,1,0,0,0,0
2023-07-07 00:20:16.600,0,0,0,0,1,6,6,10,4,4,2,1,0,0,0,0
2023-07-07 00:20:16.700,0,0,0,0,4,4,4,5,7,3,2,2,0,0,0,0
2023-07-07 00:20:16.800,0,0,0,0,3,4,5,6,8,8,1,0,0,0,0,0
2023-07-07 00:20:16.900,0,0,0,0,1,4,6,4,5,7,4,1,0,0,0,0
2023-07-07 00:20:17.000,0,0,0,0,1,6,6,6,7,6,4,2,0,0,1,0
2023-07-07 00:20:17.100,0,0,0,0,1,10,7,3,5,3,5,2,0,0,0,0
2023-07-07 00:20:17.200,0,0,0,0,0,1,5,7,4,2,3,1,0,1,0,0
2023-07-07 00:20:17.300,0,0,0,0,1,3,10,7,7,9,7,1,0,0,0,0
2023-07-07 00:20:17.400,0,0,0,0,1,4,13,5,11,4,4,1,0,0,0,0
2023-07-07 00:20:17.500,0,0,0,0,1,9,8,11,7,2,0,0,0,0,0,0
2023-07-07 00:20:17.600,0,0,0,0,1,3,12,4,12,7,4,1,0,0,0,0
2023-07-07 00:20:17.700,0,0,0,0,0,6,8,6,9,6,1,0,0,0,1,0
2023-07-07 00:20:17.800,0,0,0,0,3,7,2,4,7,5,2,1,1,0,0,0
2023-07-07 00:20:17.900,0,0,0,0,0,3,7,5,6,6,6,0,0,0,0,0
2023-07-07 00:20:18.000,0,0,0,0,0,6,4,7,4,2,6,1,0,0,0,0
2023-07-07 00:20:18.100,0,0,0,0,2,10,4,7,9,5,2,0,0,0,0,0
2023-07-07 00:20:18.200,0,0,0,0,0,3,10,8,5,9,2,1,0,0,0,0
2023-07-07 00:20:18.300,0,0,0,0,0,7,2,10,6,6,1,0,0,0,0,0
2023-07-07 00:20:18.400,0,0,0,0,2,3,6,8,3,13,5,0,0,0,0,0
2023-07-07 00:20:18.500,0,0,0,0,1,5,5,6,5,4,5,1,0,0,0,0
2023-07-07 00:20:18.600,0,0,0,0,0,4,6,8,6,5,4,0,0,0,0,0
2023-07-07 00:20:18.700,0,0,0,0,0,6,6,5,7,5,2,1,0,0,0,0
2023-07-07 00:20:18.800,0,0,0,0,1,2,6,10,6,9,4,0,0,0,0,0
2023-07-07 00:20:18.900,0,0,0,0,2,6,11,5,2,5,1,2,0,0,0,0
2023-07-07 00:20:19.000,0,0,0,0,1,3,7,6,5,4,1,0,0,0,0,0
2023-07-07 00:20:19.100,0,0,0,0,0,11,8,5,2,5,2,0,0,0,0,0
2023-07-07 00:20:19.200,0,0,0,0,2,2,8,7,6,5,0,0,0,0,0,0
2023-07-07 00:20:19.300,0,0,0,0,1,8,4,8,6,2,1,0,0,0,0,0
2023-07-07 00:20:19.400,0,0,0,0,4,5,2,6,6,1,3,1,1,0,0,0
2023-07-07 00:20:19.500,0,0,0,0,0,5,3,10,6,1,3,3,0,0,0,0
2023-07-07 00:20:19.600,0,0,0,0,2,5,5,8,3,2,8,1,0,0,0,0
2023-07-07 00:20:19.700,0,0,0,0,3,4,8,4,10,4,2,1,0,0,0,0
2023-07-07 00:20:19.800,0,0,0,0,3,5,11,2,9,7,3,1,0,1,0,0
2023-07-07 00:20:19.900,0,0,0,0,1,6,2,1,3,5,7,1,0,0,0,0
2023-07-07 00:20:20.000,0,0,0,0,4,5,4,8,9,4,4,2,0,0,0,0
2023-07-07 00:20:20.100,0,0,0,0,2,7,6,5,8,6,3,1,0,0,0,0
2023-07-07 00:20:20.200,0,0,0,0,0,3,7,6,6,4,1,0,0,1,1,0
2023-07-07 00:20:20.300,0,0,0,0,0,6,5,7,4,7,3,1,0,0,0,0
2023-07-07 00:20:20.400,0,0,0,0,2,2,7,9,8,5,6,2,1,0,0,0
2023-07-07 00:20:20.500,0,0,0,0,0,1,6,8,6,4,4,2,0,0,0,0
2023-07-07 00:20:20.600,0,0,0,0,1,7,3,4,4,5,3,0,0,0,0,0
2023-07-07 00:20:20.700,0,0,0,0,2,6,11,4,8,6,2,2,0,0,0,0
2023-07-07 00:20:20.800,0,0,0,0,0,4,8,4,4,8,5,0,0,0,0,0
2023-07-07 00:20:20.900,0,0,0,0,2,6,4,7,5,6,3,0,1,1,0,0
2023-07-07 00:20:21.000,0,0,0,0,1,12,3,3,9,10,4,2,0,0,0,0
2023-07-07 00:20:21.100,0,0,0,0,0,3,7,3,3,6,2,1,0,0,0,0
2023-07-07 00:20:21.200,0,0,0,0,1,6,5,8,7,5,3,1,0,0,0,0
2023-07-07 00:20:21.300,0,0,0,0,1,7,4,7,6,6,4,2,1,0,1,0
2023-07-07 00:20:21.400,0,0,0,0,2,3,3,7,7,10,5,0,1,0,0,0
2023-07-07 00:20:21.500,0,0,0,0,1,5,3,3,4,8,5,1,0,0,0,0
2023-07-07 00:20:21.600,0,0,0,0,4,0,6,7,7,4,4,2,0,0,0,0
2023-07-07 00:20:21.700,0,0,0,0,0,5,3,14,6,5,1,1,0,0,0,0
2023-07-07 00:20:21.800,0,0,0,0,3,4,7,12,7,5,5,1,0,0,0,0
2023-07-07 00:20:21.900,0,0,0,0,7,4,3,8,7,5,5,1,0,0,0,0
2023-07-07 00:20:22.000,0,0,0,0,1,2,4,8,5,2,2,2,0,0,0,0
2023-07-07 00:20:22.100,0,0,0,0,1,7,3,11,3,6,9,0,0,0,0,0
2023-07-07 00:20:22.200,0,0,0,0,0,5,8,7,4,2,4,2,0,0,0,0
2023-07-07 00:20:22.300,0,0,0,0,0,4,6,11,5,3,8,0,0,0,0,0
2023-07-07 00:20:22.400,0,0,0,0,0,6,8,10,12,3,7,1,0,0,0,0
2023-07-07 00:20:22.500,0,0,0,0,3,6,1,2,6,6,4,2,0,0,1,0
2023-07-07 00:20:22.600,0,0,0,0,0,2,7,4,11,8,2,0,0,0,0,0
2023-07-07 00:20:22.700,0,0,0,0,1,4,7,4,13,4,4,2,0,0,0,0
2023-07-07 00:20:22.800,0,0,0,0,1,5,10,3,7,5,8,3,0,0,0,0
2023-07-07 00:20:22.900,0,0,0,0,1,5,1,9,2,6,0,1,0,0,0,0
2023-07-07 00:20:23.000,0,0,0,0,2,9,8,11,5,5,5,0,0,0,0,0
2023-07-07 00:20:23.100,0,0,0,0,1,7,8,8,4,7,8,0,0,0,0,0
2023-07-07 00:20:23.200,0,0,0,0,0,2,13,6,9,5,3,1,0,0,1,0
2023-07-07 00:20:23.300,0,0,0,0,4,7,5,9,5,5,2,1,0,0,0,0
2023-07-07 00:20:23.400,0,0,0,0,1,5,2,9,7,4,7,2,0,0,0,0
2023-07-07 00:20:23.500,0,0,0,0,2,6,5,11,1,6,4,1,0,0,0,0
2023-07-07 00:20:23.600,0,0,0,0,1,5,4,3,3,9,1,2,0,0,0,0
2023-07-07 00:20:23.700,0,0,0,0,2,6,7,12,7,3,5,2,0,0,0,0
2023-07-07 00:20:23.800,0,0,0,0,2,5,5,11,8,5,3,1,0,0,0,0
2023-07-07 00:20:23.900,0,0,0,0,0,3,2,6,1,10,7,1,1,0,0,0
2023-07-07 00:20:24.000,0,0,0,0,0,4,10,3,6,3,4,1,0,0,0,0
2023-07-07 00:20:24.100,0,0,0,0,3,8,5,3,10,10,4,0,1,0,0,0
2023-07-07 00:20:24.200,0,0,0,0,3,3,7,9,3,4,1,1,1,0,0,0
2023-07-07 00:20:24.300,0,0,0,0,2,13,9,4,6,7,5,1,0,0,0,0
2023-07-07 00:20:24.400,0,0,0,0,1,5,4,13,4,9,3,0,0,1,0,0
2023-07-07 00:20:24.500,0,0,0,0,1,5,6,6,9,1,3,0,0,0,0,0
2023-07-07 00:20:24.600,0,0,0,0,0,7,12,3,5,3,1,0,0,0,0,0
2023-07-07 00:20:24.700,0,0,0,0,1,5,7,3,5,12,1,0,0,0,0,0
2023-07-07 00:20:24.800,0,0,0,0,3,9,4,7,5,4,6,1,0,0,0,0
2023-07-07 00:20:24.900,0,0,0,0,2,5,5,7,8,6,7,0,1,0,0,0
2023-07-07 00:20:25.000,0,0,0,0,1,4,12,4,4,2,3,1,0,0,0,0
2023-07-07 00:20:25.100,0,0,0,0,4,6,9,9,7,6,6,2,0,0,0,0
2023-07-07 00:20:25.200,0,0,0,0,1,4,6,11,6,10,3,0,0,0,0,0
2023-07-07 00:20:25.300,0,0,0,0,1,7,3,4,3,8,7,0,0,0,0,0
2023-07-07 00:20:25.400,0,0,0,0,1,9,4,4,3,4,4,1,0,0,0,0
2023-07-07 00:20:25.500,0,0,0,0,2,5,8,6,6,5,4,0,0,0,0,0
2023-07-07 00:20:25.600,0,0,0,0,0,4,3,8,6,2,3,2,0,0,0,0
2023-07-07 00:20:25.700,0,0,0,0,2,5,4,4,2,6,5,0,0,0,0,0
2023-07-07 00:20:25.800,0,0,0,0,0,8,7,5,9,7,5,2,0,0,0,0
2023-07-07 00:20:25.900,0,0,0,0,0,1,5,6,9,8,2,0,0,0,0,1
2023-07-07 00:20:26.000,0,0,0,0,1,5,1,4,6,5,3,0,1,0,0,0
2023-07-07 00:20:26.100,0,0,0,0,1,3,7,5,7,4,5,1,0,0,0,0
2023-07-07 00:20:26.200,0,0,0,0,1,4,9,5,6,4,7,2,0,0,0,0
2023-07-07 00:20:26.300,0,0,0,0,2,5,5,11,3,4,4,2,0,0,0,0
2023-07-07 00:20:26.400,0,0,0,0,3,3,2,6,9,4,3,1,2,1,0,0
2023-07-07 00:20:26.500,0,0,0,0,2,6,5,9,6,9,8,2,0,0,0,0
2023-07-07 00:20:26.600,0,0,0,0,0,11,7,8,7,4,2,0,0,0,0,0
2023-07-07 00:20:26.700,0,0,0,0,2,6,7,9,8,8,1,0,0,0,0,0
2023-07-07 00:20:26.800,0,0,0,0,4,8,5,3,5,5,4,0,0,0,0,1
2023-07-07 00:20:26.900,0,0,0,0,1,8,10,5,8,5,3,0,0,0,0,0
2023-07-07 00:20:27.000,0,0,0,0,3,7,3,6,1,6,5,1,0,0,0,0
2023-07-07 00:20:27.100,0,0,0,0,1,3,6,9,3,2,3,0,0,0,0,0
2023-07-07 00:20:27.200,0,0,0,0,1,7,7,7,1,3,4,0,0,0,0,0
2023-07-07 00:20:27.300,0,0,0,0,1,1,5,3,9,5,2,0,0,0,0,0
2023-07-07 00:20:27.400,0,0,0,0,2,1,5,8,6,4,3,1,0,0,0,0
2023-07-07 00:20:27.500,0,0,0,0,2,5,5,2,3,3,4,1,0,0,0,0
2023-07-07 00:20:27.600,0,0,0,0,2,3,6,10,5,4,4,3,0,0,0,0
2023-07-07 00:20:27.700,0,0,0,0,3,6,3,5,2,5,1,1,1,0,0,0
2023-07-07 00:20:27.800,0,0,0,0,2,7,9,2,4,4,5,1,0,0,0,0
2023-07-07 00:20:27.900,0,0,0,0,2,4,6,13,7,5,0,1,0,0,0,0
2023-07-07 00:20:28.000,0,0,0,0,1,10,11,6,10,13,2,1,0,0,0,0
2023-07-07 00:20:28.100,0,0,0,0,1,2,8,4,5,2,3,0,0,1,1,0
2023-07-07 00:20:28.200,0,0,0,0,1,3,1,6,9,4,3,2,1,0,0,0
2023-07-07 00:20:28.300,0,0,0,0,1,7,7,5,4,9,4,2,0,0,0,0
2023-07-07 00:20:28.400,0,0,0,0,1,4,8,5,10,3,3,1,0,1,0,0
2023-07-07 00:20:28.500,0,0,0,0,0,3,3,6,11,11,2,1,0,0,0,0
2023-07-07 00:20:28.600,0,0,0,0,3,2,5,7,6,5,4,0,0,0,0,0
2023-07-07 00:20:28.700,0,0,0,0,1,5,3,8,5,8,1,0,1,0,0,0
2023-07-07 00:20:28.800,0,0,0,0,1,9,10,6,5,7,4,1,1,0,0,0
2023-07-07 00:20:28.900,0,0,0,0,0,3,6,9,4,4,4,2,0,0,0,0
2023-07-07 00:20:29.000,0,0,0,0,3,5,1,1,1,3,2,1,0,0,0,0
2023-07-07 00:20:29.100,0,0,0,0,0,5,11,6,4,8,4,1,0,0,0,0
2023-07-07 00:20:29.200,0,0,0,0,0,11,6,4,7,4,2,2,0,0,0,0
2023-07-07 00:20:29.300,0,0,0,0,0,1,6,7,9,4,2,0,0,0,0,0
2023-07-07 00:20:29.400,0,0,0,0,2,5,9,4,6,5,3,0,0,1,0,0
2023-07-07 00:20:29.500,0,0,0,0,0,5,6,7,6,8,7,1,0,0,0,0
2023-07-07 00:20:29.600,0,0,0,0,0,5,6,8,7,7,5,1,0,0,0,0
2023-07-07 00:20:29.700,0,0,0,0,2,6,9,3,5,5,5,1,0,0,0,0
2023-07-07 00:20:29.800,0,0,0,0,1,6,9,10,11,5,2,0,1,1,0,0
2023-07-07 00:20:29.900,0,0,0,0,2,7,4,6,5,1,4,1,0,0,0,0
2023-07-07 00:20:30.000,0,0,0,0,2,6,6,7,5,2,2,0,1,0,0,0
2023-07-07 00:20:30.100,0,0,0,0,2,7,7,5,5,3,0,1,0,0,0,0
2023-07-07 00:20:30.200,0,0,0,0,3,7,5,7,5,9,2,1,0,0,0,0
2023-07-07 00:20:30.300,0,0,0,0,1,7,4,2,3,3,3,0,0,0,1,0
2023-07-07 00:20:30.400,0,0,0,0,0,8,1,8,9,6,3,3,0,0,0,0
2023-07-07 00:20:30.500,0,0,0,0,1,3,10,7,7,6,3,0,0,0,0,0
2023-07-07 00:20:30.600,0,0,0,0,1,6,4,2,7,5,5,1,0,1,0,0
2023-07-07 00:20:30.700,0,0,0,0,2,3,4,6,2,9,7,3,1,1,0,0
2023-07-07 00:20:30.800,0,0,0,0,0,3,6,9,9,7,3,0,0,0,0,0
2023-07-07 00:20:30.900,0,0,0,0,2,4,4,10,7,4,3,1,0,0,1,0
2023-07-07 00:20:31.000,0,0,0,0,2,6,8,2,8,5,3,0,0,0,0,0
2023-07-07 00:20:31.100,0,0,0,0,0,5,7,9,9,7,2,1,0,0,0,0
2023-07-07 00:20:31.200,0,0,0,0,0,3,6,5,11,7,5,0,0,0,0,0
2023-07-07 00:20:31.300,0,0,0,0,0,5,7,8,7,7,4,2,0,0,0,0
2023-07-07 00:20:31.400,0,0,0,0,1,6,2,9,11,6,5,0,0,0,0,0
2023-07-07 00:20:31.500,0,0,0,0,3,7,7,8,6,4,6,2,0,0,0,0
2023-07-07 00:20:31.600,0,0,0,0,2,5,7,8,4,9,2,0,0,0,0,0
2023-07-07 00:20:31.700,0,0,0,0,0,8,12,3,4,6,7,0,0,0,0,0
2023-07-07 00:20:31.800,0,0,0,0,3,7,9,5,4,10,5,1,0,0,0,0
2023-07-07 00:20:31.900,0,0,0,0,1,5,8,4,5,5,4,0,0,0,0,0
2023-07-07 00:20:32.000,0,0,0,0,0,2,6,15,4,7,3,1,0,0,0,0
2023-07-07 00:20:32.100,0,0,0,0,2,5,6,8,6,5,8,3,0,0,0,0
2023-07-07 00:20:32.200,0,0,0,0,0,8,9,10,8,6,3,0,0,0,0,0
2023-07-07 00:20:32.300,0,0,0,0,0,6,9,7,3,8,3,1,0,0,0,0
2023-07-07 00:20:32.400,0,0,0,0,2,6,5,9,11,2,3,1,0,0,0,0
2023-07-07 00:20:32.500,0,0,0,0,2,8,8,5,7,3,4,1,0,0,0,0
2023-07-07 00:20:32.600,0,0,0,0,0,9,8,1,3,5,1,3,0,0,0,0
2023-07-07 00:20:32.700,0,0,0,0,2,5,9,7,7,7,7,1,0,0,0,0
2023-07-07 00:20:32.800,0,0,0,0,0,8,7,10,6,3,9,0,0,0,0,0
2023-07-07 00:20:32.900,0,0,0,0,1,4,6,8,7,2,1,1,0,0,0,0
2023-07-07 00:20:33.000,0,0,0,0,0,7,6,6,5,6,0,0,0,0,0,0
2023-07-07 00:20:33.100,0,0,0,0,0,6,2,7,2,4,0,1,0,0,0,0
2023-07-07 00:20:33.200,0,0,0,0,0,5,4,7,5,4,2,1,0,0,0,0
2023-07-07 00:20:33.300,0,0,0,0,0,4,7,11,5,7,2,0,0,0,0,0
2023-07-07 00:20:33.400,0,0,0,0,1,8,4,7,6,10,5,0,0,1,0,0
2023-07-07 00:20:33.500,0,0,0,0,1,6,6,10,3,2,2,0,0,0,0,0
2023-07-07 00:20:33.600,0,0,0,0,0,5,6,7,7,3,2,1,0,0,0,0
2023-07-07 00:20:33.700,0,0,0,0,0,5,8,7,5,2,4,0,0,0,0,0
2023-07-07 00:20:33.800,0,0,0,0,0,5,4,8,9,9,3,4,0,0,0,0
2023-07-07 00:20:33.900,0,0,0,0,2,3,7,9,6,5,1,0,0,0,0,0
2023-07-07 00:20:34.000,0,0,0,0,1,3,7,7,8,8,5,0,1,0,0,0
2023-07-07 00:20:34.100,0,0,0,0,1,8,4,3,4,3,2,1,0,0,0,0
2023-07-07 00:20:34.200,0,0,0,0,2,8,2,7,4,4,3,2,0,0,0,0
2023-07-07 00:20:34.300,0,0,0,0,1,2,6,7,4,5,1,0,0,0,0,0
2023-07-07 00:20:34.400,0,0,0,0,0,5,9,4,8,4,3,2,0,0,0,0
2023-07-07 00:20:34.500,0,0,0,0,1,7,4,7,9,7,4,0,0,0,0,0
2023-07-07 00:20:34.600,0,0,0,0,3,5,4,1,5,4,4,2,1,0,1,0
2023-07-07 00:20:34.700,0,0,0,0,0,8,11,7,9,4,3,0,0,0,0,0
2023-07-07 00:20:34.800,0,0,0,0,1,5,4,6,7,8,3,1,0,0,0,0
2023-07-07 00:20:34.900,0,0,0,0,0,7,5,7,3,2,5,1,0,0,0,0
2023-07-07 00:20:35.000,0,0,0,0,0,9,3,5,7,4,3,1,0,1,0,0
2023-07-07 00:20:35.100,0,0,0,0,1,4,3,3,7,6,3,1,0,1,0,1
2023-07-07 00:20:35.200,0,0,0,0,2,5,8,8,6,1,6,0,0,0,0,0
2023-07-07 00:20:35.300,0,0,0,0,2,5,9,5,4,4,2,1,0,0,0,0
2023-07-07 00:20:35.400,0,0,0,0,2,10,6,8,2,6,3,2,0,1,0,0
2023-07-07 00:20:35.500,0,0,0,0,2,3,10,5,5,6,2,0,0,0,0,0
2023-07-07 00:20:35.600,0,0,0,0,1,2,9,5,9,3,2,0,0,0,0,0
2023-07-07 00:20:35.700,0,0,0,0,0,3,5,5,7,1,1,0,1,0,0,0
2023-07-07 00:20:35.800,0,0,0,0,1,5,6,6,10,7,2,0,0,0,0,0
2023-07-07 00:20:35.900,0,0,0,0,1,7,4,4,7,9,4,2,0,0,0,0
2023-07-07 00:20:36.000,0,0,0,0,1,3,7,5,7,3,8,1,0,0,0,0
2023-07-07 00:20:36.100,0,0,0,0,0,6,11,10,5,8,7,1,0,0,0,0
2023-07-07 00:20:36.200,0,0,0,0,0,4,5,4,9,6,4,1,0,0,0,0
2023-07-07 00:20:36.300,0,0,0,0,0,6,7,4,6,4,2,0,1,0,0,0
2023-07-07 00:20:36.400,0,0,0,0,1,4,8,10,5,5,2,0,0,0,0,0
2023-07-07 00:20:36.500,0,0,0,0,0,3,8,4,6,3,2,1,0,0,0,0
2023-07-07 00:20:36.600,0,0,0,0,0,4,5,6,0,2,4,1,0,0,0,0
